Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Cebpb	Zeb1	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0635951497845, 0.0842262267713, 0.0842262267713, 0.113321203496, 0.225636825551, 0.339980897371, 0.339980897371, 0.412184436493, 0.461794668418, 0.466622464611, 0.541530094967, 0.561815092762, 0.613217367455, 0.716283735289, 0.774396891473, 0.774396891473, 0.774396891473, 0.774396891473, 0.774396891473, 0.774396891473, 0.923159935503, 0.96357527082, 0.995100964592	M0307_1.01_mm9, M0308_1.01_mm9, M5814_1.01_mm9, E10124_hg19, E10125_hg19, E10126_hg19, E10127_hg19, E10128_hg19, E10129_hg19, E10130_hg19, E10131_hg19, E10132_hg19, E10133_hg19, E10134_hg19, E10135_hg19, M2138_1.01_hg19, M2905_1.01_hg19, M2906_1.01_hg19, M4399_1.01_hg19, M4426_1.01_hg19, M4476_1.01_hg19, M5133_1.01_hg19, M5134_1.01_hg19, M5989_1.01_hg19	Cebpb
Cebpb	Zfp821	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0635951497845, 0.0842262267713, 0.0842262267713, 0.113321203496, 0.225636825551, 0.339980897371, 0.339980897371, 0.412184436493, 0.461794668418, 0.466622464611, 0.541530094967, 0.561815092762, 0.613217367455, 0.716283735289, 0.774396891473, 0.774396891473, 0.774396891473, 0.774396891473, 0.774396891473, 0.774396891473, 0.923159935503, 0.96357527082, 0.995100964592	M0307_1.01_mm9, M0308_1.01_mm9, M5814_1.01_mm9, E10124_hg19, E10125_hg19, E10126_hg19, E10127_hg19, E10128_hg19, E10129_hg19, E10130_hg19, E10131_hg19, E10132_hg19, E10133_hg19, E10134_hg19, E10135_hg19, M2138_1.01_hg19, M2905_1.01_hg19, M2906_1.01_hg19, M4399_1.01_hg19, M4426_1.01_hg19, M4476_1.01_hg19, M5133_1.01_hg19, M5134_1.01_hg19, M5989_1.01_hg19	Cebpb
Cebpa	Abtb2	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Actn1	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Agpat4	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Agr2	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Ankrd28	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Aph1c	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Btla	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Ccr7	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Cd86	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Clec7a	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Cpeb2	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Dapk1	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Flt3	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Gcnt2	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Gda	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Gpd2	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Grap2	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	H2-Eb2	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Igf2r	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Il1rap	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Kit	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Klrk1	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Lmo4	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Lphn2	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Lrrc16a	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Map4k4	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Mllt4	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Mxi1	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Ncald	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Pde4d	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Phgdh	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Phlpp1	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Plagl1	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Prr5l	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Rab11fip1	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Rab30	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Rasa2	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Rgs9	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Ryr1	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Serpinb2	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Sestd1	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Setbp1	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Sipa1l2	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Slc16a3	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Sorbs1	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Srgn	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Sult2b1	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Tbc1d4	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Tes	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Tex14	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Tnip3	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Vit	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Zeb1	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Cebpa	Zfp821	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000896255776016, 0.0384257695834, 0.0384257695834, 0.113321203496, 0.347226555741, 0.469474263765, 0.716283735289, 0.729438641595	M0297_1.01_mm9, E10122_hg19, E10123_hg19, M1795_1.01_hg19, M2901_1.01_hg19, M2902_1.01_hg19, M2910_1.01_hg19, M2917_1.01_hg19, M5988_1.01_hg19	Cebpa
Stat3	4931406H21Rik	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	6330407A03Rik	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
